Date,Open,High,Low,Close,Volume
2007-01-24 15:00:00,1.2962,1.2965,1.2956,1.2962,0
2007-01-24 16:00:00,1.2961,1.2974,1.2959,1.2973,0
2007-01-24 17:00:00,1.2974,1.2975,1.2961,1.2967,0
2007-01-24 18:00:00,1.2966,1.297,1.2958,1.2965,0
2007-01-24 19:00:00,1.2964,1.2967,1.2955,1.2957,0
2007-01-24 20:00:00,1.2958,1.2971,1.2958,1.297,0
2007-01-24 21:00:00,1.2969,1.2971,1.2959,1.2962,0
2007-01-24 22:00:00,1.2961,1.2967,1.2957,1.2961,0
2007-01-24 23:00:00,1.296,1.2967,1.2958,1.2963,0
2007-01-25 00:00:00,1.2962,1.2969,1.2957,1.2958,0
2007-01-25 01:00:00,1.2959,1.2967,1.2956,1.2966,0
2007-01-25 02:00:00,1.2967,1.2993,1.2966,1.2986,0
2007-01-25 03:00:00,1.2987,1.3005,1.2987,1.2994,0
2007-01-25 04:00:00,1.2995,1.3001,1.2968,1.2975,0
2007-01-25 05:00:00,1.2976,1.2994,1.2968,1.2993,0
2007-01-25 06:00:00,1.2992,1.2999,1.2982,1.2991,0
2007-01-25 07:00:00,1.2992,1.2996,1.2976,1.2977,0
2007-01-25 08:00:00,1.2978,1.2993,1.2977,1.298,0
2007-01-25 09:00:00,1.2981,1.2993,1.2967,1.2984,0
2007-01-25 10:00:00,1.2985,1.2988,1.2971,1.2977,0
2007-01-25 11:00:00,1.2978,1.2982,1.296,1.298,0
2007-01-25 12:00:00,1.2979,1.2984,1.2976,1.2983,0
2007-01-25 13:00:00,1.2984,1.2988,1.296,1.2965,0
2007-01-25 14:00:00,1.2966,1.2966,1.2917,1.2931,0
2007-01-25 15:00:00,1.2932,1.2941,1.2924,1.2939,0
2007-01-25 16:00:00,1.2938,1.294,1.2932,1.2932,0
2007-01-25 17:00:00,1.2931,1.2938,1.2927,1.2928,0
2007-01-25 18:00:00,1.2927,1.2947,1.2925,1.2936,0
2007-01-25 19:00:00,1.2935,1.2942,1.2934,1.2937,0
2007-01-25 20:00:00,1.2938,1.2939,1.2921,1.2922,0
2007-01-25 21:00:00,1.2923,1.2932,1.2922,1.2927,0
2007-01-25 22:00:00,1.2926,1.2929,1.2924,1.2927,0
2007-01-25 23:00:00,1.2928,1.2929,1.2921,1.2922,0
2007-01-26 00:00:00,1.2923,1.2928,1.2921,1.2924,0
2007-01-26 01:00:00,1.2923,1.293,1.2921,1.2927,0
2007-01-26 02:00:00,1.2928,1.2941,1.2923,1.2934,0
2007-01-26 03:00:00,1.2933,1.2934,1.2908,1.2927,0
2007-01-26 04:00:00,1.2926,1.2931,1.2923,1.2926,0
2007-01-26 05:00:00,1.2927,1.2929,1.2907,1.2913,0
2007-01-26 06:00:00,1.2914,1.2914,1.2892,1.2899,0
2007-01-26 07:00:00,1.2898,1.2912,1.2895,1.2907,0
2007-01-26 08:00:00,1.2906,1.2922,1.2882,1.292,0
2007-01-26 09:00:00,1.2921,1.2923,1.2891,1.2899,0
2007-01-26 10:00:00,1.29,1.2923,1.2879,1.2906,0
2007-01-26 11:00:00,1.2907,1.292,1.2904,1.291,0
2007-01-26 12:00:00,1.2911,1.2931,1.291,1.2914,0
2007-01-26 13:00:00,1.2915,1.292,1.2909,1.2911,0
2007-01-26 14:00:00,1.2912,1.2915,1.291,1.2911,0
2007-01-26 15:00:00,1.291,1.2917,1.291,1.2914,0
2007-01-26 16:00:00,1.2915,1.2919,1.2914,1.2919,0
2007-01-28 17:00:00,1.2919,1.2929,1.2916,1.2927,0
2007-01-28 18:00:00,1.2926,1.2927,1.2922,1.2926,0
2007-01-28 19:00:00,1.2925,1.2925,1.2904,1.2908,0
2007-01-28 20:00:00,1.2907,1.2912,1.2905,1.2906,0
2007-01-28 21:00:00,1.2907,1.291,1.2901,1.2905,0
2007-01-28 22:00:00,1.2906,1.2909,1.2902,1.2909,0
2007-01-28 23:00:00,1.2908,1.2914,1.2907,1.2907,0
2007-01-29 00:00:00,1.2908,1.2909,1.2904,1.2908,0
2007-01-29 01:00:00,1.2907,1.2911,1.2905,1.2906,0
2007-01-29 02:00:00,1.2905,1.2924,1.2904,1.2923,0
2007-01-29 03:00:00,1.2924,1.2926,1.2914,1.2915,0
2007-01-29 04:00:00,1.2914,1.2925,1.2909,1.2918,0
2007-01-29 05:00:00,1.2919,1.293,1.2915,1.2917,0
2007-01-29 06:00:00,1.2918,1.2927,1.2914,1.2923,0
2007-01-29 07:00:00,1.2924,1.2929,1.2916,1.292,0
2007-01-29 08:00:00,1.2919,1.2925,1.2909,1.292,0
2007-01-29 09:00:00,1.2919,1.2939,1.2916,1.2937,0
2007-01-29 10:00:00,1.2936,1.294,1.2928,1.2937,0
2007-01-29 11:00:00,1.2936,1.2949,1.2934,1.2949,0
2007-01-29 12:00:00,1.2948,1.2968,1.2948,1.2954,0
2007-01-29 13:00:00,1.2955,1.2957,1.2948,1.2952,0
2007-01-29 14:00:00,1.2953,1.2958,1.2952,1.2958,0
2007-01-29 15:00:00,1.2957,1.2958,1.2951,1.2953,0
2007-01-29 16:00:00,1.2952,1.296,1.2952,1.2958,0
2007-01-29 17:00:00,1.2957,1.296,1.295,1.2959,0
2007-01-29 18:00:00,1.296,1.2967,1.2956,1.2964,0
2007-01-29 19:00:00,1.2963,1.2972,1.2949,1.2951,0
2007-01-29 20:00:00,1.2952,1.2968,1.2952,1.2965,0
2007-01-29 21:00:00,1.2966,1.2969,1.296,1.2966,0
2007-01-29 22:00:00,1.2967,1.297,1.2964,1.2969,0
2007-01-29 23:00:00,1.2968,1.2971,1.2962,1.2966,0
2007-01-30 00:00:00,1.2967,1.2967,1.2959,1.2962,0
2007-01-30 01:00:00,1.2963,1.2968,1.2957,1.2963,0
2007-01-30 02:00:00,1.2962,1.297,1.2957,1.296,0
2007-01-30 03:00:00,1.2961,1.2971,1.2952,1.296,0
2007-01-30 04:00:00,1.2961,1.2962,1.2952,1.2956,0
2007-01-30 05:00:00,1.2957,1.2967,1.2953,1.2956,0
2007-01-30 06:00:00,1.2957,1.2962,1.2954,1.2958,0
2007-01-30 07:00:00,1.2957,1.2984,1.2957,1.298,0
2007-01-30 08:00:00,1.2981,1.2981,1.2963,1.2964,0
2007-01-30 09:00:00,1.2963,1.2967,1.2951,1.2953,0
2007-01-30 10:00:00,1.2955,1.2965,1.2949,1.2958,0
2007-01-30 11:00:00,1.2957,1.2962,1.2946,1.2955,0
2007-01-30 12:00:00,1.2956,1.2962,1.2955,1.2961,0
2007-01-30 13:00:00,1.2962,1.2968,1.2958,1.2964,0
2007-01-30 14:00:00,1.2965,1.2967,1.296,1.2964,0
2007-01-30 15:00:00,1.2963,1.2969,1.2961,1.2968,0
2007-01-30 16:00:00,1.2969,1.2973,1.2967,1.2972,0
2007-01-30 17:00:00,1.2973,1.2977,1.2965,1.2966,0
2007-01-30 18:00:00,1.2965,1.2971,1.2964,1.2966,0
2007-01-30 19:00:00,1.2965,1.2967,1.2958,1.2962,0
2007-01-30 20:00:00,1.2963,1.2965,1.2957,1.2962,0
2007-01-30 21:00:00,1.2961,1.2963,1.2958,1.2963,0
2007-01-30 22:00:00,1.2962,1.2964,1.296,1.2962,0
2007-01-30 23:00:00,1.2961,1.2965,1.296,1.2962,0
2007-01-31 00:00:00,1.2961,1.2968,1.296,1.2963,0
2007-01-31 01:00:00,1.2964,1.2966,1.2959,1.2961,0
2007-01-31 02:00:00,1.296,1.2962,1.2953,1.2953,0
2007-01-31 03:00:00,1.2954,1.2954,1.2934,1.2943,0
2007-01-31 04:00:00,1.2942,1.2945,1.2927,1.2934,0
2007-01-31 05:00:00,1.2933,1.2947,1.2932,1.2941,0
2007-01-31 06:00:00,1.2942,1.2943,1.2938,1.2939,0
2007-01-31 07:00:00,1.2938,1.2964,1.2938,1.2959,0
2007-01-31 08:00:00,1.296,1.2965,1.2931,1.294,0
2007-01-31 09:00:00,1.2941,1.2973,1.294,1.2964,0
2007-01-31 10:00:00,1.2965,1.3018,1.2959,1.2995,0
2007-01-31 11:00:00,1.2996,1.3021,1.2996,1.2999,0
2007-01-31 12:00:00,1.3,1.3011,1.2997,1.3009,0
2007-01-31 13:00:00,1.3008,1.3012,1.3006,1.3009,0
2007-01-31 14:00:00,1.3008,1.3039,1.3001,1.303,0
2007-01-31 15:00:00,1.3031,1.3034,1.3025,1.3034,0
2007-01-31 16:00:00,1.3035,1.3036,1.3031,1.3033,0
2007-01-31 17:00:00,1.3032,1.3033,1.3021,1.3024,0
2007-01-31 18:00:00,1.3025,1.3032,1.3021,1.3024,0
2007-01-31 19:00:00,1.3025,1.303,1.3022,1.303,0
2007-01-31 20:00:00,1.3031,1.304,1.3028,1.3037,0
2007-01-31 21:00:00,1.3036,1.3041,1.303,1.3031,0
2007-01-31 22:00:00,1.3032,1.3034,1.3029,1.3031,0
2007-01-31 23:00:00,1.3032,1.3035,1.303,1.3033,0
2007-02-01 00:00:00,1.3034,1.3034,1.3027,1.3027,0
2007-02-01 01:00:00,1.3028,1.3034,1.3025,1.3034,0
2007-02-01 02:00:00,1.3033,1.3033,1.3015,1.3023,0
2007-02-01 03:00:00,1.3024,1.3034,1.3018,1.3025,0
2007-02-01 04:00:00,1.3024,1.303,1.301,1.3012,0
2007-02-01 05:00:00,1.3013,1.3019,1.3006,1.3015,0
2007-02-01 06:00:00,1.3016,1.3026,1.3015,1.3018,0
2007-02-01 07:00:00,1.3019,1.3024,1.3012,1.3019,0
2007-02-01 08:00:00,1.302,1.3034,1.3016,1.302,0
2007-02-01 09:00:00,1.3019,1.3036,1.3017,1.303,0
2007-02-01 10:00:00,1.3039,1.3056,1.3018,1.3025,0
2007-02-01 11:00:00,1.3026,1.3029,1.3016,1.3023,0
2007-02-01 12:00:00,1.3024,1.3029,1.3019,1.3024,0
2007-02-01 13:00:00,1.3023,1.3029,1.302,1.3026,0
2007-02-01 14:00:00,1.3027,1.3031,1.302,1.3024,0
2007-02-01 15:00:00,1.3023,1.3027,1.3021,1.3021,0
2007-02-01 16:00:00,1.3022,1.3027,1.3021,1.3024,0
2007-02-01 17:00:00,1.3025,1.3027,1.3021,1.3025,0
2007-02-01 18:00:00,1.3024,1.3026,1.3017,1.3018,0
2007-02-01 19:00:00,1.3019,1.3025,1.3018,1.3022,0
2007-02-01 20:00:00,1.3023,1.3023,1.3016,1.3019,0
2007-02-01 21:00:00,1.302,1.3024,1.302,1.3022,0
2007-02-01 22:00:00,1.3023,1.3024,1.302,1.3023,0
2007-02-01 23:00:00,1.3022,1.3025,1.3022,1.3024,0
2007-02-02 00:00:00,1.3025,1.3025,1.3019,1.3021,0
2007-02-02 01:00:00,1.3022,1.3025,1.3016,1.302,0
2007-02-02 02:00:00,1.3019,1.3022,1.3013,1.3017,0
2007-02-02 03:00:00,1.3018,1.3023,1.3013,1.3021,0
2007-02-02 04:00:00,1.3022,1.3026,1.3018,1.3019,0
2007-02-02 05:00:00,1.302,1.3022,1.3016,1.3019,0
2007-02-02 06:00:00,1.302,1.3028,1.3018,1.3025,0
2007-02-02 07:00:00,1.3024,1.3027,1.3022,1.3022,0
2007-02-02 08:00:00,1.3021,1.3067,1.3017,1.3044,0
2007-02-02 09:00:00,1.3043,1.3044,1.2978,1.2985,0
2007-02-02 10:00:00,1.2989,1.2989,1.2967,1.2976,0
2007-02-02 11:00:00,1.2977,1.2979,1.2959,1.2962,0
2007-02-02 12:00:00,1.2963,1.2971,1.2953,1.2955,0
2007-02-02 13:00:00,1.2954,1.296,1.2954,1.2959,0
2007-02-02 14:00:00,1.296,1.2971,1.2958,1.2969,0
2007-02-02 15:00:00,1.2968,1.2971,1.2967,1.2969,0
2007-02-02 16:00:00,1.2968,1.2971,1.2965,1.2965,0
2007-02-04 17:00:00,1.2964,1.2965,1.2957,1.2957,0
2007-02-04 18:00:00,1.2958,1.2964,1.2957,1.2962,0
2007-02-04 19:00:00,1.2963,1.2964,1.2955,1.2956,0
2007-02-04 20:00:00,1.2957,1.2961,1.2951,1.2953,0
2007-02-04 21:00:00,1.2954,1.2958,1.2942,1.2948,0
2007-02-04 22:00:00,1.2947,1.2948,1.2937,1.2941,0
2007-02-04 23:00:00,1.294,1.2946,1.294,1.294,0
2007-02-05 00:00:00,1.2941,1.2944,1.2937,1.2938,0
2007-02-05 01:00:00,1.2937,1.2945,1.2933,1.2944,0
2007-02-05 02:00:00,1.2945,1.2961,1.2944,1.2954,0
2007-02-05 03:00:00,1.2955,1.2968,1.2953,1.2959,0
2007-02-05 04:00:00,1.2958,1.2958,1.2939,1.2943,0
2007-02-05 05:00:00,1.2944,1.2945,1.2932,1.2933,0
2007-02-05 06:00:00,1.2932,1.2942,1.2932,1.2936,0
2007-02-05 07:00:00,1.2937,1.2938,1.2923,1.293,0
2007-02-05 08:00:00,1.2931,1.2937,1.2924,1.2936,0
2007-02-05 09:00:00,1.2937,1.2938,1.2915,1.2926,0
2007-02-05 10:00:00,1.2925,1.2938,1.2916,1.2928,0
2007-02-05 11:00:00,1.2927,1.2936,1.2922,1.2935,0
2007-02-05 12:00:00,1.2934,1.2939,1.2933,1.2934,0
2007-02-05 13:00:00,1.2935,1.2936,1.293,1.2932,0
2007-02-05 14:00:00,1.2933,1.2935,1.2924,1.2929,0
2007-02-05 15:00:00,1.2928,1.293,1.2926,1.2929,0
2007-02-05 16:00:00,1.2928,1.2933,1.2928,1.293,0
2007-02-05 17:00:00,1.2929,1.2932,1.2927,1.2931,0
2007-02-05 18:00:00,1.293,1.2935,1.2927,1.2933,0
2007-02-05 19:00:00,1.2932,1.2936,1.2929,1.2932,0
2007-02-05 20:00:00,1.2933,1.2935,1.2929,1.293,0
2007-02-05 21:00:00,1.2931,1.2931,1.2926,1.2929,0
2007-02-05 22:00:00,1.293,1.293,1.2926,1.2927,0
2007-02-05 23:00:00,1.2928,1.2929,1.2926,1.2926,0
2007-02-06 00:00:00,1.2927,1.2927,1.2921,1.2925,0
2007-02-06 01:00:00,1.2924,1.2924,1.2914,1.2919,0
2007-02-06 02:00:00,1.292,1.2932,1.292,1.2929,0
2007-02-06 03:00:00,1.293,1.2938,1.2924,1.2937,0
2007-02-06 04:00:00,1.2936,1.295,1.2933,1.2941,0
2007-02-06 05:00:00,1.294,1.295,1.2937,1.2944,0
2007-02-06 06:00:00,1.2943,1.2951,1.2941,1.2947,0
2007-02-06 07:00:00,1.2948,1.2962,1.2946,1.2948,0
2007-02-06 08:00:00,1.2947,1.296,1.2941,1.2947,0
2007-02-06 09:00:00,1.2948,1.2958,1.2946,1.2953,0
2007-02-06 10:00:00,1.2954,1.2954,1.2944,1.2953,0
2007-02-06 11:00:00,1.2952,1.2972,1.2952,1.297,0
2007-02-06 12:00:00,1.2969,1.2974,1.2961,1.2967,0
2007-02-06 13:00:00,1.2968,1.2993,1.2968,1.2982,0
2007-02-06 14:00:00,1.2981,1.2985,1.2977,1.2981,0
2007-02-06 15:00:00,1.298,1.2985,1.2979,1.2981,0
2007-02-06 16:00:00,1.2982,1.2985,1.298,1.2985,0
2007-02-06 17:00:00,1.2986,1.2995,1.2984,1.2985,0
2007-02-06 18:00:00,1.2986,1.2987,1.2982,1.2986,0
2007-02-06 19:00:00,1.2987,1.2987,1.2974,1.2977,0
2007-02-06 20:00:00,1.2976,1.2984,1.2975,1.2979,0
2007-02-06 21:00:00,1.2978,1.2984,1.2978,1.2983,0
2007-02-06 22:00:00,1.2984,1.2989,1.2983,1.2987,0
2007-02-06 23:00:00,1.2986,1.2989,1.2984,1.2989,0
2007-02-07 00:00:00,1.2988,1.2989,1.2984,1.2987,0
2007-02-07 01:00:00,1.2986,1.2988,1.2974,1.2978,0
2007-02-07 02:00:00,1.2977,1.2995,1.2975,1.2985,0
2007-02-07 03:00:00,1.2986,1.2987,1.2976,1.298,0
2007-02-07 04:00:00,1.2979,1.299,1.2979,1.2985,0
2007-02-07 05:00:00,1.2986,1.3001,1.2982,1.2991,0
2007-02-07 06:00:00,1.299,1.2992,1.2987,1.2989,0
2007-02-07 07:00:00,1.299,1.2991,1.2987,1.2989,0
2007-02-07 08:00:00,1.299,1.3003,1.2986,1.2991,0
2007-02-07 09:00:00,1.2992,1.301,1.2989,1.3,0
2007-02-07 10:00:00,1.3001,1.3018,1.2996,1.3017,0
2007-02-07 11:00:00,1.3016,1.3025,1.3014,1.302,0
2007-02-07 12:00:00,1.3021,1.3021,1.3014,1.3018,0
2007-02-07 13:00:00,1.3017,1.3019,1.3011,1.3016,0
2007-02-07 14:00:00,1.3017,1.3018,1.3007,1.3007,0
2007-02-07 15:00:00,1.3008,1.3015,1.3006,1.3012,0
2007-02-07 16:00:00,1.3013,1.3016,1.3012,1.3012,0
2007-02-07 17:00:00,1.3013,1.3018,1.3012,1.3017,0
2007-02-07 18:00:00,1.3016,1.3026,1.3014,1.3023,0
2007-02-07 19:00:00,1.3022,1.3023,1.3017,1.302,0
2007-02-07 20:00:00,1.3019,1.302,1.3012,1.3013,0
2007-02-07 21:00:00,1.3012,1.302,1.3012,1.3019,0
2007-02-07 22:00:00,1.3018,1.3024,1.3018,1.302,0
2007-02-07 23:00:00,1.3019,1.3026,1.3016,1.3023,0
2007-02-08 00:00:00,1.3024,1.3025,1.3019,1.3024,0
2007-02-08 01:00:00,1.3025,1.303,1.3018,1.3025,0
2007-02-08 02:00:00,1.3026,1.3027,1.3008,1.301,0
2007-02-08 03:00:00,1.3009,1.3011,1.2984,1.2988,0
2007-02-08 04:00:00,1.2989,1.2991,1.2984,1.2991,0
2007-02-08 05:00:00,1.299,1.2996,1.2986,1.2989,0
2007-02-08 06:00:00,1.299,1.3,1.2988,1.2995,0
2007-02-08 07:00:00,1.2994,1.2997,1.2977,1.2987,0
2007-02-08 08:00:00,1.2986,1.3015,1.2983,1.3001,0
2007-02-08 09:00:00,1.3002,1.3033,1.3002,1.3017,0
2007-02-08 10:00:00,1.3016,1.3039,1.3015,1.3039,0
2007-02-08 11:00:00,1.3038,1.3043,1.3029,1.3035,0
2007-02-08 12:00:00,1.3036,1.3039,1.3031,1.3039,0
2007-02-08 13:00:00,1.3038,1.3038,1.3026,1.3033,0
2007-02-08 14:00:00,1.3034,1.3042,1.3033,1.3039,0
2007-02-08 15:00:00,1.3038,1.3043,1.3038,1.3041,0
2007-02-08 16:00:00,1.304,1.3044,1.3039,1.3044,0
2007-02-08 17:00:00,1.3043,1.3045,1.3039,1.3039,0
2007-02-08 18:00:00,1.304,1.3043,1.3036,1.304,0
2007-02-08 19:00:00,1.3039,1.3044,1.3038,1.3038,0
2007-02-08 20:00:00,1.3037,1.3041,1.3031,1.3039,0
2007-02-08 21:00:00,1.3038,1.3045,1.3037,1.304,0
2007-02-08 22:00:00,1.3039,1.3042,1.3036,1.304,0
2007-02-08 23:00:00,1.3041,1.3044,1.3039,1.3041,0
2007-02-09 00:00:00,1.3042,1.3045,1.304,1.3043,0
2007-02-09 01:00:00,1.3044,1.3045,1.3036,1.3037,0
2007-02-09 02:00:00,1.3036,1.3041,1.3004,1.3006,0
2007-02-09 03:00:00,1.3007,1.3019,1.3,1.3016,0
2007-02-09 04:00:00,1.3015,1.3017,1.3003,1.3006,0
2007-02-09 05:00:00,1.3007,1.3007,1.299,1.3003,0
2007-02-09 06:00:00,1.3004,1.301,1.2994,1.3004,0
2007-02-09 07:00:00,1.3005,1.3011,1.3004,1.3007,0
2007-02-09 08:00:00,1.3008,1.3014,1.3001,1.3002,0
2007-02-09 09:00:00,1.3001,1.3001,1.2986,1.299,0
2007-02-09 10:00:00,1.2991,1.3005,1.2991,1.2999,0
2007-02-09 11:00:00,1.3,1.3007,1.2993,1.3003,0
2007-02-09 12:00:00,1.3002,1.3009,1.2999,1.3007,0
2007-02-09 13:00:00,1.3006,1.3013,1.3002,1.3011,0
2007-02-09 14:00:00,1.301,1.3015,1.3007,1.3008,0
2007-02-09 15:00:00,1.3007,1.3008,1.3002,1.3006,0
2007-02-09 16:00:00,1.3007,1.3009,1.3006,1.3008,0
2007-02-11 17:00:00,1.2992,1.3026,1.299,1.3024,0
2007-02-11 18:00:00,1.3023,1.3027,1.3014,1.3019,0
2007-02-11 19:00:00,1.302,1.3022,1.3013,1.3017,0
2007-02-11 20:00:00,1.3018,1.302,1.3011,1.3016,0
2007-02-11 21:00:00,1.3015,1.3017,1.301,1.3016,0
2007-02-11 22:00:00,1.3015,1.3021,1.3015,1.3021,0
2007-02-11 23:00:00,1.3022,1.3022,1.3017,1.3018,0
2007-02-12 00:00:00,1.3019,1.3021,1.3014,1.302,0
2007-02-12 01:00:00,1.3021,1.303,1.3017,1.3028,0
2007-02-12 02:00:00,1.3029,1.3039,1.3024,1.3029,0
2007-02-12 03:00:00,1.303,1.3037,1.3001,1.3009,0
2007-02-12 04:00:00,1.3008,1.301,1.2979,1.2984,0
2007-02-12 05:00:00,1.2983,1.2989,1.2954,1.2963,0
2007-02-12 06:00:00,1.2962,1.2963,1.2954,1.2956,0
2007-02-12 07:00:00,1.2955,1.296,1.2943,1.296,0
2007-02-12 08:00:00,1.2961,1.2971,1.2956,1.2959,0
2007-02-12 09:00:00,1.2958,1.297,1.2958,1.2968,0
2007-02-12 10:00:00,1.2967,1.2969,1.2958,1.2964,0
2007-02-12 11:00:00,1.2964,1.2974,1.296,1.2964,0
2007-02-12 12:00:00,1.2963,1.297,1.2963,1.2966,0
2007-02-12 13:00:00,1.2967,1.2969,1.296,1.2961,0
2007-02-12 14:00:00,1.2962,1.2966,1.296,1.2963,0
2007-02-12 15:00:00,1.2964,1.2968,1.296,1.2966,0
2007-02-12 16:00:00,1.2967,1.297,1.2966,1.2969,0
2007-02-12 17:00:00,1.2968,1.2971,1.2962,1.2963,0
2007-02-12 18:00:00,1.2962,1.2964,1.2959,1.296,0
2007-02-12 19:00:00,1.2961,1.2966,1.2958,1.296,0
2007-02-12 20:00:00,1.2959,1.2966,1.2957,1.2958,0
2007-02-12 21:00:00,1.2959,1.2966,1.2957,1.2966,0
2007-02-12 22:00:00,1.2965,1.2966,1.2959,1.2961,0
2007-02-12 23:00:00,1.296,1.2966,1.2959,1.2962,0
2007-02-13 00:00:00,1.2963,1.2971,1.2961,1.2967,0
2007-02-13 01:00:00,1.2966,1.2978,1.2961,1.2972,0
2007-02-13 02:00:00,1.2971,1.3002,1.2968,1.3001,0
2007-02-13 03:00:00,1.3002,1.3007,1.2984,1.2996,0
2007-02-13 04:00:00,1.2995,1.3,1.2987,1.2999,0
2007-02-13 05:00:00,1.2998,1.3012,1.2992,1.3001,0
2007-02-13 06:00:00,1.3002,1.3018,1.2995,1.3007,0
2007-02-13 07:00:00,1.3008,1.3021,1.3007,1.3016,0
2007-02-13 08:00:00,1.3017,1.3045,1.3017,1.3027,0
2007-02-13 09:00:00,1.3028,1.3034,1.3015,1.3022,0
2007-02-13 10:00:00,1.3023,1.3024,1.301,1.3016,0
2007-02-13 11:00:00,1.3017,1.3028,1.3016,1.3024,0
2007-02-13 12:00:00,1.3025,1.303,1.3022,1.3029,0
2007-02-13 13:00:00,1.3028,1.3029,1.3024,1.3029,0
2007-02-13 14:00:00,1.3028,1.3034,1.3027,1.3033,0
2007-02-13 15:00:00,1.3032,1.3039,1.303,1.3038,0
2007-02-13 16:00:00,1.3037,1.3041,1.3037,1.3039,0
2007-02-13 17:00:00,1.3038,1.304,1.3036,1.3037,0
2007-02-13 18:00:00,1.3036,1.3041,1.3033,1.3033,0
2007-02-13 19:00:00,1.3032,1.3043,1.3032,1.3039,0
2007-02-13 20:00:00,1.304,1.3041,1.3033,1.3037,0
2007-02-13 21:00:00,1.3038,1.3039,1.3034,1.3038,0
2007-02-13 22:00:00,1.3037,1.3042,1.3036,1.304,0
2007-02-13 23:00:00,1.3041,1.3057,1.3029,1.3034,0
2007-02-14 00:00:00,1.3035,1.3036,1.3027,1.3028,0
2007-02-14 01:00:00,1.3029,1.3037,1.3026,1.3035,0
2007-02-14 02:00:00,1.3034,1.3087,1.3033,1.308,0
2007-02-14 03:00:00,1.3079,1.3099,1.3076,1.3098,0
2007-02-14 04:00:00,1.3099,1.3102,1.309,1.3098,0
2007-02-14 05:00:00,1.3099,1.3102,1.3084,1.3092,0
2007-02-14 06:00:00,1.3093,1.3093,1.3078,1.3082,0
2007-02-14 07:00:00,1.3081,1.3091,1.3077,1.3085,0
2007-02-14 08:00:00,1.3086,1.3111,1.3081,1.3101,0
2007-02-14 09:00:00,1.3102,1.3104,1.3093,1.3103,0
2007-02-14 10:00:00,1.3101,1.3152,1.31,1.3127,0
2007-02-14 11:00:00,1.3128,1.3134,1.3121,1.3128,0
2007-02-14 12:00:00,1.3127,1.3132,1.3127,1.3128,0
2007-02-14 13:00:00,1.3127,1.3128,1.3123,1.3125,0
2007-02-14 14:00:00,1.3126,1.3129,1.3123,1.3126,0
2007-02-14 15:00:00,1.3127,1.313,1.3124,1.313,0
2007-02-14 16:00:00,1.3131,1.3133,1.3129,1.3133,0
2007-02-14 17:00:00,1.3134,1.3138,1.3131,1.3135,0
2007-02-14 18:00:00,1.3136,1.3141,1.3132,1.314,0
2007-02-14 19:00:00,1.3139,1.314,1.3131,1.3138,0
2007-02-14 20:00:00,1.3137,1.3146,1.3136,1.3139,0
2007-02-14 21:00:00,1.314,1.3142,1.3134,1.3135,0
2007-02-14 22:00:00,1.3136,1.3136,1.3131,1.3133,0
2007-02-14 23:00:00,1.3134,1.3136,1.3132,1.3135,0
2007-02-15 00:00:00,1.3134,1.3139,1.3132,1.3139,0
2007-02-15 01:00:00,1.3138,1.3155,1.3135,1.3149,0
2007-02-15 02:00:00,1.3148,1.3149,1.3134,1.3136,0
2007-02-15 03:00:00,1.3137,1.3145,1.3122,1.314,0
2007-02-15 04:00:00,1.3139,1.3143,1.3124,1.3132,0
2007-02-15 05:00:00,1.3133,1.3139,1.3121,1.3138,0
2007-02-15 06:00:00,1.3137,1.3141,1.3128,1.3135,0
2007-02-15 07:00:00,1.3136,1.3141,1.3129,1.3139,0
2007-02-15 08:00:00,1.3138,1.3147,1.3124,1.3137,0
2007-02-15 09:00:00,1.3138,1.3174,1.3138,1.3156,0
2007-02-15 10:00:00,1.3155,1.3166,1.3131,1.3144,0
2007-02-15 11:00:00,1.3143,1.3145,1.3131,1.3141,0
2007-02-15 12:00:00,1.314,1.3155,1.3136,1.314,0
2007-02-15 13:00:00,1.3139,1.3141,1.3125,1.3135,0
2007-02-15 14:00:00,1.3136,1.3151,1.3135,1.315,0
2007-02-15 15:00:00,1.3151,1.3151,1.3144,1.3144,0
2007-02-15 16:00:00,1.3145,1.3148,1.3139,1.3143,0
2007-02-15 17:00:00,1.3142,1.3144,1.3137,1.3138,0
2007-02-15 18:00:00,1.3139,1.314,1.3134,1.3135,0
2007-02-15 19:00:00,1.3134,1.3139,1.3129,1.313,0
2007-02-15 20:00:00,1.3129,1.3136,1.3129,1.3133,0
2007-02-15 21:00:00,1.3134,1.3143,1.313,1.3139,0
2007-02-15 22:00:00,1.314,1.314,1.3136,1.3139,0
2007-02-15 23:00:00,1.314,1.3146,1.3136,1.314,0
2007-02-16 00:00:00,1.3139,1.3139,1.3136,1.3136,0
2007-02-16 01:00:00,1.3135,1.3139,1.3133,1.3134,0
2007-02-16 02:00:00,1.3133,1.3147,1.3133,1.3139,0
2007-02-16 03:00:00,1.3138,1.3138,1.3115,1.3123,0
2007-02-16 04:00:00,1.3124,1.3138,1.312,1.3129,0
2007-02-16 05:00:00,1.3128,1.3131,1.3122,1.3125,0
2007-02-16 06:00:00,1.3124,1.3129,1.311,1.3127,0
2007-02-16 07:00:00,1.3128,1.313,1.3112,1.312,0
2007-02-16 08:00:00,1.3121,1.3139,1.3102,1.3111,0
2007-02-16 09:00:00,1.3112,1.3125,1.3097,1.3122,0
2007-02-16 10:00:00,1.3123,1.3126,1.3108,1.3125,0
